book	audio	score	de_sentence	en_sentence
10.buchsederpandora_1501_librivox	chapter3_125.flac	0.617045	Aus der Künstlersgattin wurde dann die Frau meines seligen Vaters; aus der Frau meines Vaters wurde meine Geliebte. Das ist nun einmal so der Lauf der Welt; wer will dagegen aufkommen.	Out of the artist's wife came then the spouse of my blessed father, and out of her came, then, my mistress.
10.buchsederpandora_1501_librivox	chapter3_390.flac	1.764	Lulu You are a nice young man.	You're a nicelooking young man.
10.buchsederpandora_1501_librivox	chapter3_129.flac	0.248276	Oft kann es ja nicht gewesen sein.	But afterwards she didn't remember it.
10.buchsederpandora_1501_librivox	chapter3_363.flac	0.257143	Jetzt kommen sie!	Here they come!
10.buchsederpandora_1501_librivox	chapter3_396.flac	0.512727	When my father is dead, I must go to Uahube	Always I must take a bath, take a bath, take a bath.
10.buchsederpandora_1501_librivox	chapter3_398.flac	2.3883099999999997	Lulu How much will you give me?	How much will you give me?
10.buchsederpandora_1501_librivox	chapter3_133.flac	0.3	Da sind sie!	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_400.flac	0.728571	Yes, I will give you one pound.	Trust me, you shall have gold!
10.buchsederpandora_1501_librivox	chapter3_136.flac	0.7	Ich will das nicht erleben!	I will not endure it!
10.buchsederpandora_1501_librivox	chapter3_401.flac	1.5	I give always a sovereign.	I always give goldpieces.
10.buchsederpandora_1501_librivox	chapter3_137.flac	0.3	Ich werfe den Kerl hinaus!	I'll throw the fellow out!
10.buchsederpandora_1501_librivox	chapter3_371.flac	0.6642859999999999	Er verkriecht sich unter seinem Plaid.	He wraps himself up in his plaid.
10.buchsederpandora_1501_librivox	chapter3_138.flac	2.3684799999999998e-15	Schigolch rafft sich mühsam auf, nimmt Alwa am Kragen und pufft ihn nach rechts Vorwärts, vorwärts!	SCHIGOLCH. ~~~ Wearily picks himself up, takes Alva by the collar and cuffs him toward the left. ~~~ Forward, forward!
10.buchsederpandora_1501_librivox	chapter3_402.flac	0.6233890000000001	Lulu You may give me afterwards, but you must show it to me first.	LULU. ~~~ You can give it to me later, but show it to me.
10.buchsederpandora_1501_librivox	chapter3_139.flac	0.29782600000000004	Wie soll ihr der Junge seinen Kummer beichten, wenn wir zwei uns hier herumsielen.	How is the young man to confess his trouble to her with us two sprawling round here? ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_373.flac	0.65	Verbirgt sich in dem Verschlag.	A respectable man does what he owes his position.
10.buchsederpandora_1501_librivox	chapter3_140.flac	0.238235	Aber wenn er ihr Gemeinheiten zumutet!	But if he demands other thingslow thingsof her?
10.buchsederpandora_1501_librivox	chapter3_374.flac	0.113542	Lulu die Tür öffnend Come in, come in!	He hides, left. ~~~ Lulu opens the door, saying Come right in, dearie, and there enters Prince Kungu Poti, heirapparent of Uahubee, in a light suit, white spats, tan buttonboots, and a gray tall hat.
10.buchsederpandora_1501_librivox	chapter3_406.flac	0.628571	Sie um den Leib fassend Comeon!	Defending herself with all her strength.
10.buchsederpandora_1501_librivox	chapter3_142.flac	0.277778	Was will er ihr denn noch zumuten!	What more will he demand of her?
10.buchsederpandora_1501_librivox	chapter3_143.flac	0.966667	Er ist auch nur ein Mensch wie wir.	He's only a man like the rest of us!
10.buchsederpandora_1501_librivox	chapter3_376.flac	0.251786	Kungu Poti It's very dark in the staircase.	LULU. ~~~ It's lighter here, sweetheart.
10.buchsederpandora_1501_librivox	chapter3_378.flac	0.136364	Here is more light.	KUNGU POTI.
10.buchsederpandora_1501_librivox	chapter3_147.flac	0.0	Alwa im Verschlag	Lie down! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_381.flac	0.225	Kungu Poti I feel cold.	Have some brandy?
10.buchsederpandora_1501_librivox	chapter3_414.flac	0.8888889999999999	Alwa bricht stöhnend zusammen.	Alva groans and falls in a heap.
10.buchsederpandora_1501_librivox	chapter3_383.flac	0.0375	Kungu Poti Well.	Brandy?
10.buchsederpandora_1501_librivox	chapter3_152.flac	0.0	Jetzt still!	ALVA.
10.buchsederpandora_1501_librivox	chapter3_389.flac	0.02	Setzt die Flasche an Well.	Brandy! ~~~ Lots of it! ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_153.flac	0.166667	Alwa von innen	Faintly.
10.buchsederpandora_1501_librivox	chapter3_423.flac	0.227027	Sonst nehmen unsere Freunde Anstoß an ihm!	Who can stand it here now!Rather down onto the street!
10.buchsederpandora_1501_librivox	chapter3_155.flac	-0.006	Lulu öffnet die Mitteltür und läßt Mr. Hopkins eintreten.	Lulu enters, followed by Hunidei, a gigantic figure with a smoothshaven, rosy face, skyblue eyes, and a friendly smile.
10.buchsederpandora_1501_librivox	chapter3_394.flac	0.275	They are too stylish for me.	Trust me, you shall have gold!
10.buchsederpandora_1501_librivox	chapter3_395.flac	0.892857	Lulu Will you stay longtime in London?	One goldpiece.
10.buchsederpandora_1501_librivox	chapter3_156.flac	-0.006	Mr. Hopkins ist ein Mann von hünenhafter Gestalt, glattrasiertem rosigen Gesicht, himmelblauen Augen und freundlichem Lächeln.	<MERGE> Lulu enters, followed by Hunidei, a gigantic figure with a smoothshaven, rosy face, skyblue eyes, and a friendly smile.
10.buchsederpandora_1501_librivox	chapter3_426.flac	0.24473699999999998	Entweder oder; sonst wird's leicht zu spät!	Hop!Or else our friends 'll get a shock from himAlva!
10.buchsederpandora_1501_librivox	chapter3_157.flac	0.487133	Er trägt Havelock und Zylinder und hält in der Hand den triefenden Schirm.	He wears a tall hat and overcoat and carries a dripping umbrella.
10.buchsederpandora_1501_librivox	chapter3_397.flac	0.24193499999999998	My kingdom is twice size of England.	You can give it to me later, but show it to me.
10.buchsederpandora_1501_librivox	chapter3_159.flac	0.956101	Hopkins legt den Zeigefinger auf den Mund und sieht Lulu bedeutungsvoll an.	Hunidei puts his finger to his lips and looks at Lulu significantly.
10.buchsederpandora_1501_librivox	chapter3_160.flac	0.566667	Darauf spannt er seinen Schirm auf und stellt ihn im Hintergrund zum Trocknen auf die Diele.	Then he opens his umbrella and puts it on the floor, rear, to dry.
10.buchsederpandora_1501_librivox	chapter3_399.flac	-0.00535714	Kungu Poti I give you a sovereign.	I never pay beforehand. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_431.flac	0.642105	Aber hier wird nicht geschlafen.	He will have his rest.
10.buchsederpandora_1501_librivox	chapter3_403.flac	0.208696	Kungu Poti Never I pay beforehand!	Come, Ragapsishimulara!
10.buchsederpandora_1501_librivox	chapter3_163.flac	1.54737	Lulu What do you mean?	What do you mean me to understand by that?
10.buchsederpandora_1501_librivox	chapter3_164.flac	1.29365	Mr. Hopkins legt ihr die Hand vor den Mund und hält den Zeigefinger an die Lippen.	Hunidei puts his hand over her mouth, and his finger to his lips.
10.buchsederpandora_1501_librivox	chapter3_404.flac	0.7192310000000001	Lulu Allright, but show me your money.	Seizing Lulu round the waist.
10.buchsederpandora_1501_librivox	chapter3_435.flac	0.960784	Weiß Gott, wann die von ihrer Vergnügungstour zurückkommen	God knows when she'll be coming back from her pleasure tour!
10.buchsederpandora_1501_librivox	chapter3_165.flac	0.7879999999999999	Lulu I don't understand that.	I don't know what that means.
10.buchsederpandora_1501_librivox	chapter3_405.flac	-0.04	Kungu Poti No, Daisy.	Come on! ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_437.flac	0.7769229999999999	Die versteht die Sache nicht.	Fixing an eye on Lulu's picture.
10.buchsederpandora_1501_librivox	chapter3_168.flac	0.26	There is nobody.	No one will hear us.
10.buchsederpandora_1501_librivox	chapter3_438.flac	0.06	Die kann von der Liebe nicht leben, weil ihr Leben die Liebe ist.	She doesn't understand business!
10.buchsederpandora_1501_librivox	chapter3_408.flac	0.681818	Kungu Poti greift ihr in die Haare Come on, Daisy; where is the bed	Alva, who has risen painfully from his couch, sneaks up to Kungu Poti from behind and pulls him back by the collar.
10.buchsederpandora_1501_librivox	chapter3_441.flac	0.533333	Die Tür geht auf, und die Gräfin Geschwitz tritt ein.	I'll just talk straight to her onceCountess Geschwitz enters..
10.buchsederpandora_1501_librivox	chapter3_170.flac	0.273913	Lulu Mon Dieu, quel monstre!	Herr Gott, he's a monster!
10.buchsederpandora_1501_librivox	chapter3_171.flac	0.39802	Mr. Hopkins hält ihr den Mund zu.	Hunidei stops her mouth; then goes rear, folds up his overcoat and lays it over the chair near the door; then comes down with a broad smile, takes Lulu's head in both his hands and kisses her on the forehead.
10.buchsederpandora_1501_librivox	chapter3_172.flac	0.39802	Darauf geht er nach hinten, faßt seinen Havelock zusammen und legt ihn über den Stuhl neben der Tür.	<MERGE> Hunidei stops her mouth; then goes rear, folds up his overcoat and lays it over the chair near the door; then comes down with a broad smile, takes Lulu's head in both his hands and kisses her on the forehead.
10.buchsederpandora_1501_librivox	chapter3_442.flac	0.706579	Wenn Sie Nachtquartier bei uns nehmen wollen, dann geben Sie bitte ein wenig acht, daß nichts gestohlen wird.	If you want to lodge with us tonight, kindly take a little care that nothing is stolen here.
10.buchsederpandora_1501_librivox	chapter3_173.flac	-0.239189	Dann kommt er mit grinsendem Lächeln nach vorne, nimmt Lulu mit beiden Händen beim Kopf und küßt sie auf die Stirn.	The door, right, half opens. ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_410.flac	0.0	Kungu Poti reißt sie zu Boden Well!	Whirling round.
10.buchsederpandora_1501_librivox	chapter3_175.flac	0.264706	Der hat den Spleen.	He'd better look out!
10.buchsederpandora_1501_librivox	chapter3_446.flac	0.13125	Die Geschwitz Sie schickt mich voraus.	GESCHWITZ. ~~~ She sent me ahead.
10.buchsederpandora_1501_librivox	chapter3_413.flac	0.22105300000000008	Er versetzt Alwa eins mit dem Totschläger über den Kopf.	Strikes him over the head with a loaded cane.
10.buchsederpandora_1501_librivox	chapter3_415.flac	0.03	I am going.	Here's opium for you!
10.buchsederpandora_1501_librivox	chapter3_179.flac	0.386905	Hopkins hält ihr den Mund zu und drückt ihr ein Zehnschillingstück in die Hand.	Hunidei stops her mouth and presses a goldpiece in her hand, then looks at her uncertain, questioningly, as she examines it and throws it from one hand to the other.
10.buchsederpandora_1501_librivox	chapter3_417.flac	0.253846	In eine Kaserne!	Sweet dreams!
10.buchsederpandora_1501_librivox	chapter3_422.flac	0.24	Hopp	LULU.
10.buchsederpandora_1501_librivox	chapter3_183.flac	0.586275	Mr. Hopkins hält ihr rasch den Mund zu, gibt ihr ein Fünfschillingstück und wirft ihr einen gebieterischen Blick zu.	Hunidei quickly stops her mouth, gives her a few silver coins, and glances at her commandingly.
10.buchsederpandora_1501_librivox	chapter3_184.flac	0.3	Lulu You are generous!	Oh, that's nice of you!
10.buchsederpandora_1501_librivox	chapter3_425.flac	0.491129	Wer da nicht mit sich im klaren ist !	SCHIGOLCH.Blood!Alva!He's got to be put away somewhere.
10.buchsederpandora_1501_librivox	chapter3_427.flac	0.643478	Ich will ihm Beine machen.	Alva!He that isn't quite clear about it!
10.buchsederpandora_1501_librivox	chapter3_428.flac	0.4677270000000001	Er zündet ein Streichholz an und steckt es ihm unter den Kragen.	One thing or t'other; or it'll soon be too late!
10.buchsederpandora_1501_librivox	chapter3_462.flac	0.6437890000000001	Herr Gott, ich danke dir, daß du mich nicht geschaffen hast wie diese.	My God, I thank thee that thou hast not made me as these.
10.buchsederpandora_1501_librivox	chapter3_430.flac	0.752632	Er will seine Ruhe haben.	He will have his rest.
10.buchsederpandora_1501_librivox	chapter3_190.flac	0.141737	Lulu folgt ihm.	The stage is dark save for what light comes thru the cracks of the door.
10.buchsederpandora_1501_librivox	chapter3_433.flac	0.668571	Darauf versucht er die Lampe hinaufzuschrauben	Returning, he tries to turn up the light.
10.buchsederpandora_1501_librivox	chapter3_464.flac	0.75	Habe ich eine Menschenseele?	My body has nothing common with their bodies.
10.buchsederpandora_1501_librivox	chapter3_191.flac	0.141737	Die Bühne ist finster bis auf einen Lichtstrahl, der von links durch die Türspalte dringt.	<MERGE> The stage is dark save for what light comes thru the cracks of the door.
10.buchsederpandora_1501_librivox	chapter3_434.flac	0.793258	Für mich wird es nun auch bald Zeit, sonst kriegt man im Cosmopolitan Club keinen ChristmasPudding mehr.	It'll be time for me, too, right soon now, or they'll get no more Christmas puddings down there in the tavern.
10.buchsederpandora_1501_librivox	chapter3_466.flac	0.676667	Menschen tragen ein kleines enges Herz in sich; ich aber weiß, daß es nicht mein Verdienst ist, wenn ich alles hingebe, alles opfere.	Tortured humanity has a little narrow heart; but I know I deserve nothing when I resign all, sacrifice all.
10.buchsederpandora_1501_librivox	chapter3_193.flac	-0.0264706	Alwa Sie sind drin.	ALVA. ~~~ They're gone.
10.buchsederpandora_1501_librivox	chapter3_436.flac	0.25	Lulus Bild ins Auge fassend	Fixing an eye on Lulu's picture.
10.buchsederpandora_1501_librivox	chapter3_194.flac	-0.16956500000000002	Schigolch hinter ihm Warte noch!	SCHIGOLCH. ~~~ Behind him. ~~~ Wait. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_443.flac	0.747059	Wie dunkel es hier ist!	How dark it is here!
10.buchsederpandora_1501_librivox	chapter3_444.flac	-0.027272700000000004	Es wird noch viel dunkler.	SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_200.flac	0.5875	Alwa hat sich vor Lulus Kammertür geschlichen.	Alva crawls to Lulu's door.
10.buchsederpandora_1501_librivox	chapter3_471.flac	-0.183582	There are two thousand ladies lifting up the right leg at the same time; and then the two thousand ladies are lifting up the left leg at the same time.	DR. HILTI. ~~~ His accent is very broad and flat. ~~~ But I have no more than five shillings on me.
10.buchsederpandora_1501_librivox	chapter3_201.flac	0.12	Schigolch Handschuhe sonst nichts!	Gloves, nothing more!
10.buchsederpandora_1501_librivox	chapter3_474.flac	0.25	But you are not English?	Come, give me a kiss!
10.buchsederpandora_1501_librivox	chapter3_475.flac	0.722378	Dr. Hilti No. I am only here the last two weeks.	Dr. Hilti begins to swear, in the broadest northcountry vowels.
10.buchsederpandora_1501_librivox	chapter3_448.flac	0.685714	Wenn jemand nach mir fragt, ich sitze unten im Cosmopolitan Club. allein Ich will mich neben die Türe setzen.	I will sit behind the door.
10.buchsederpandora_1501_librivox	chapter3_449.flac	0.819368	Ich will alles mitansehen und nicht mit der Wimper zucken.	I will look on at everything and not quiver an eyelash.
10.buchsederpandora_1501_librivox	chapter3_477.flac	0.24	Lulu No, Sir.	DR. HILTI.
10.buchsederpandora_1501_librivox	chapter3_450.flac	0.540909	Sie setzt sich auf den Strohsessel neben die Tür	Sits on the broken chair.
10.buchsederpandora_1501_librivox	chapter3_210.flac	0.570175	Der scheint ganz von Gott verlassen zu sein.	It looks to me as if God had left him pretty completely.
10.buchsederpandora_1501_librivox	chapter3_452.flac	0.8846149999999999	Nur wer selber kein Mensch ist, der kennt sie.	Only one who is neither man nor woman knows them.
10.buchsederpandora_1501_librivox	chapter3_212.flac	0.596571	Es ist nichts hier in London.	There's nothing doing with these people.
10.buchsederpandora_1501_librivox	chapter3_453.flac	0.8505379999999999	Jedes Wort, das sie sagen, ist unwahr und erlogen.	Every word they say is untrue, a lie.
10.buchsederpandora_1501_librivox	chapter3_480.flac	0.0166667	Lulu Oui, monsieur, je suis Parisienne.	LULU. ~~~ Are you married? ~~~ DR. HILTI.
10.buchsederpandora_1501_librivox	chapter3_214.flac	0.811828	Das Leben ist nie so schlimm, wie man es sich vorstellt.	Life is never as bad as it's painted.
10.buchsederpandora_1501_librivox	chapter3_216.flac	-0.0483871	Nicht einmal ein seidenes Foulard hat der Kerl!	He, too, creeps back. ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_454.flac	1.0190700000000001	Das wissen sie nicht, denn sie sind heute so und morgen so, je nachdem, ob sie gegessen, getrunken und geliebt haben oder nicht.	And they do not know it, for they are today so and tomorrow so, according as they have eaten, drunk, and loved, or not.
