book	audio	score	de_sentence	en_sentence
67.frankenstein_de_1211_librivox	00020-frankenstein_14.flac	0.23687	Aber diese Gefühle waren zu mächtig, als daß sie von allzulanger Dauer hätten sein können; ich war auch körperlich zu sehr ermüdet.	But this was a luxury of sensation that could not endure; I became fatigued with excess of bodily exertion, and sank Chapter VIII on the damp grass in the sick impotence of despair.
67.frankenstein_de_1211_librivox	00020-frankenstein_15.flac	0.23687	Ich sank auf den feuchten Boden nieder und grübelte über mein Elend nach.	<MERGE> But this was a luxury of sensation that could not endure; I became fatigued with excess of bodily exertion, and sank Chapter VIII on the damp grass in the sick impotence of despair.
67.frankenstein_de_1211_librivox	00020-frankenstein_16.flac	0.240566	Unter den Millionen Menschen war nicht einer, auch nicht einer, der mir geholfen oder auch nur Mitleid mit mir gehabt hätte, und ich sollte gegen meine Feinde mild und gut sein?	There was none among the myriads of men that existed who would pity or assist me; and should I feel kindness towards my enemies?
67.frankenstein_de_1211_librivox	00020-frankenstein_23.flac	1.2129	Jedenfalls hatte ich recht unklug gehandelt.	I had certainly acted imprudently.
67.frankenstein_de_1211_librivox	00020-frankenstein_24.flac	0.6625	Offenbar hatte die Unterhaltung mit mir dem alten Manne gefallen und es hätte gar keine Eile gehabt, mich den Blicken der Jungen auszusetzen.	It was apparent that my conversation had interested the father in my behalf, and I was a fool in having exposed my person to the horror of his children.
67.frankenstein_de_1211_librivox	00020-frankenstein_26.flac	0.770588	Aber ich meinte, daß der Fehler wieder gut zu machen wäre, und beschloß nach reiflicher Überlegung, zu dem Hause zurückzukehren, den Alten aufzusuchen und ihn durch meine eindringlichen Worte mir geneigt zu machen.	But I did not believe my errors to be irretrievable; and, after much consideration, I resolved to return to the cottage, seek the old man, and by my representations win him to my party.
67.frankenstein_de_1211_librivox	00020-frankenstein_27.flac	0.203289	Diese Gedanken beruhigten mich und am Nachmittag versank ich in tiefen Schlaf.	These thoughts calmed me, and in the afternoon I sank into a profound sleep; but the fever of my blood did not allow me to be visited by peaceful dreams.
67.frankenstein_de_1211_librivox	00020-frankenstein_28.flac	0.203289	Friedliche Träume wollten mir allerdings nicht nahen, dazu war mein Blut noch zu erregt.	<MERGE> These thoughts calmed me, and in the afternoon I sank into a profound sleep; but the fever of my blood did not allow me to be visited by peaceful dreams.
67.frankenstein_de_1211_librivox	00020-frankenstein_29.flac	0.234154	Die schrecklichen Bilder des vorhergehenden Tages schwebten mir immer noch vor Augen.	The horrible scene of the preceding day was for ever acting before my eyes; the females were flying, and the enraged Felix tearing me from his father's feet.
67.frankenstein_de_1211_librivox	00020-frankenstein_30.flac	0.234154	Ich sah, wie die Frauen flüchteten und Felix mich vom Vater wegriß.	<MERGE> The horrible scene of the preceding day was for ever acting before my eyes; the females were flying, and the enraged Felix tearing me from his father's feet.
67.frankenstein_de_1211_librivox	00020-frankenstein_31.flac	0.389934	Ich erwachte, von Grauen geschüttelt.	I awoke exhausted; and, finding that it was already night, I crept forth from my hidingplace, and went in search of food.
67.frankenstein_de_1211_librivox	00020-frankenstein_32.flac	0.389934	Da es schon Nacht geworden war, kroch ich aus meinem Versteck und begab mich auf die Nahrungssuche.	<MERGE> I awoke exhausted; and, finding that it was already night, I crept forth from my hidingplace, and went in search of food.
67.frankenstein_de_1211_librivox	00020-frankenstein_37.flac	0.691667	Die Sonne stieg höher und höher, aber von den Hausbewohnern ließ sich niemand blicken.	That hour past, the sun mounted high in the heav ens, but the cottagers did not appear.
67.frankenstein_de_1211_librivox	00020-frankenstein_39.flac	0.631364	Im Hause war es finster und nicht das geringste Geräusch war zu vernehmen.	I trembled violently, apprehending some dreadful misfortune.
67.frankenstein_de_1211_librivox	00020-frankenstein_40.flac	0.208864	Die Ungewißheit verursachte mir gräßliche Qualen.	The inside of the cottage was dark, and I heard no motion; I cannot describe the agony of this suspence.
67.frankenstein_de_1211_librivox	00020-frankenstein_41.flac	0.208864	Plötzlich kamen zwei Landleute des Weges.	<MERGE> The inside of the cottage was dark, and I heard no motion; I cannot describe the agony of this suspence.
67.frankenstein_de_1211_librivox	00020-frankenstein_44.flac	0.261069	Einige Zeit später kam Felix mit einem Begleiter.	Soon after, however, Felix approached with another man: I was surprised, as I knew that he had not quitted the cottage that morning, and waited anxiously to discover, from his discourse, the meaning of these unusual appearances.
67.frankenstein_de_1211_librivox	00020-frankenstein_45.flac	0.261069	Ich war darüber sehr erstaunt, denn ich wußte, daß er das Haus heute noch nicht verlassen hatte, und konnte es kaum erwarten, aus seinem Gespräche zu erfahren, was da eigentlich vorgegangen sei.	<MERGE> Soon after, however, Felix approached with another man: I was surprised, as I knew that he had not quitted the cottage that morning, and waited anxiously to discover, from his discourse, the meaning of these unusual appearances.
67.frankenstein_de_1211_librivox	00020-frankenstein_46.flac	0.564307	Bedenkt Ihr denn nicht, sagte sein Begleiter zu ihm, daß Ihr die Miete für drei Monate umsonst zu zahlen habt und außerdem aller Eurer Gartenfrüchte verlustig geht?	Do you consider,' said his companion to him, 'that you will be obliged to pay three months' rent, and to lose the produce of your garden?
67.frankenstein_de_1211_librivox	00020-frankenstein_47.flac	0.8880950000000001	Ich will mich nicht ungerecht bereichern und bitte Euch, noch ein paar Tage die Sache zu überlegen.	I do not wish to take any unfair advantage, and I beg therefore that you will take some days to consider of your determination.'
67.frankenstein_de_1211_librivox	00020-frankenstein_50.flac	0.563415	Ich bitte Euch, nicht weiter in mich zu dringen.	My wife and my sister will never recover their hor ror.
67.frankenstein_de_1211_librivox	00020-frankenstein_55.flac	0.662162	Seitdem habe ich niemand mehr von der Familie de Lacey gesehen.	I never saw any of the family of De Lacy more.
67.frankenstein_de_1211_librivox	00020-frankenstein_56.flac	0.5	Den Rest des Tages verbrachte ich in meinem Schuppen und gab mich der tiefsten Verzweiflung und dumpfem Schmerze hin.	I continued for the remainder of the day in my hovel in a state of utter and stupid despair.
67.frankenstein_de_1211_librivox	00020-frankenstein_57.flac	0.78125	Meine Beschützer waren fort und hatten so das einzige Band zerrissen, das mich an die Welt fesselte.	My protectors had Chapter VIII departed, and had broken the only link that held me to the world.
67.frankenstein_de_1211_librivox	00020-frankenstein_60.flac	0.488235	Der Gedanke an meine Freunde, an die milde Stimme des Greises, die schönen Augen Agathes und an den Liebreiz Safies verdrängte immer wieder auf kurze Zeit meine bösartigen Gefühle.	When I thought of my friends, of the mild voice of De Lacy, the gentle eyes of Agatha, and the exquisite beauty of the Arabian, these thoughts vanished, and a gush of tears somewhat soothed me.
67.frankenstein_de_1211_librivox	00020-frankenstein_62.flac	0.29635500000000004	Als es Nacht wurde schleppte ich alles Brennbare, dessen ich habhaft werden konnte, in der Nähe des Hauses zusammen und zerstörte im Garten jede Spur der pflegenden Menschenhand.	As night advanced, I placed a variety of combustibles around the cottage; and, after having destroyed every vestige of cultivation in the garden, I waited with forced impatience until the moon had sunk to commence my operations.
67.frankenstein_de_1211_librivox	00020-frankenstein_63.flac	0.29635500000000004	Dann wartete ich, bis der Mond unterging, um mein Werk zu vollenden.	<MERGE> As night advanced, I placed a variety of combustibles around the cottage; and, after having destroyed every vestige of cultivation in the garden, I waited with forced impatience until the moon had sunk to commence my operations.
67.frankenstein_de_1211_librivox	00020-frankenstein_64.flac	0.053039800000000005	Ein frischer Wind kam aus dem nächtlichen Walde und zerstreute die Wolken, die am Himmel hingen.	As the night advanced, a fierce wind arose from the woods, and quickly dispersed the clouds that had loitered in the heavens: the blast tore along like a mighty avalanche, and produced a kind of insanity in my spirits, that burst all bounds of reason and reflection.
67.frankenstein_de_1211_librivox	00020-frankenstein_65.flac	0.053039800000000005	Ich ergriff einen trockenen Ast, zündete ihn an und tanzte dann wie ein Toller um das dem Verderben geweihte Haus.	<MERGE> As the night advanced, a fierce wind arose from the woods, and quickly dispersed the clouds that had loitered in the heavens: the blast tore along like a mighty avalanche, and produced a kind of insanity in my spirits, that burst all bounds of reason and reflection.
67.frankenstein_de_1211_librivox	00020-frankenstein_66.flac	0.6247189999999999	Immer wieder blickte ich nach dem westlichen Horizont, hinter dem der Mond schon zum Teil versunken war.	I lighted the dry branch of a tree, and danced with fury around the devoted cottage, my eyes still fixed on the western horizon, the edge of which the moon nearly touched.
67.frankenstein_de_1211_librivox	00020-frankenstein_67.flac	1.11818	Und als der glutrote Ball gänzlich untergetaucht war, warf ich mit lautem Schrei den Brand in die aufgehäufte Streu.	A part of its orb was at length hid, and I waved my brand; it sunk, and, with a loud scream, I fired the straw, and heath, and bushes, which I had collected.
67.frankenstein_de_1211_librivox	00020-frankenstein_69.flac	0.875616	Ich wartete nur so lange, bis ich erkannt hatte, daß keine Macht der Erde auch nur das Geringste noch zu retten vermochte, und verkroch mich dann in den Tiefen des Waldes.	As soon as I was convinced that no assistance could save any part of the habitation, I quitted the scene, and sought for refuge in the woods.
67.frankenstein_de_1211_librivox	00020-frankenstein_70.flac	1.28961	Die weite Welt lag nun wieder vor mir, aber wohin sollte ich meine Schritte lenken?	And now, with the world before me, whither should I bend my steps?
67.frankenstein_de_1211_librivox	00020-frankenstein_71.flac	0.694297	Jedenfalls wollte ich weit, weit fort von der Stätte meines Mißgeschickes, denn für mich, den Ausgestoßenen und Gehaßten, war es ja gleich, welches Land mich aufnahm.	I resolved to fly far from the scene of my Chapter VIII misfortunes; but to me, hated and despised, every country must be equally horrible.
67.frankenstein_de_1211_librivox	00020-frankenstein_76.flac	0.842308	Es war sehr schwer für mich, mich zurechtzufinden.	But how was I to direct myself?
67.frankenstein_de_1211_librivox	00020-frankenstein_78.flac	1.21033	Aber ich wußte ja, daß ich immer nach Südwesten zu gehen hätte, und die Sonne war meine Führerin.	I knew that I must travel in a southwesterly direction to reach my destination; but the sun was my only guide.
