book	audio	score	de_sentence	en_sentence
36.schimmelreiter_storm_librivox_64kb_mp3	3_182.flac	0.8570450000000001	Die drei Männer sahen sich an; der Pastor lachte, der alte Gevollmächtigte ließ es bei einem Hm, hm! bewenden, während der Oberdeichgraf wie vor einer wichtigen Entscheidung sich die Stirn rieb.	The three men looked at one another; the pastor laughed, the old overseer limited himself to a hm, hm! while the dikemaster general rubbed his forehead as if he were about to make an important decision.
36.schimmelreiter_storm_librivox_64kb_mp3	3_184.flac	0.975869	Ich muß gestehen, ich bin augenblicklich nicht recht kapitelfest in diesem Wirrsal!	I must confess I am not very well versed in these things at this moment in all this confusion.
36.schimmelreiter_storm_librivox_64kb_mp3	3_186.flac	1.02714	Ich habe auch meinen kleinen Stolz, setzte sie lächelnd hinzu; ich will den reichsten Mann im Dorfe heiraten!	I have my little pride too, she added smiling; I want to marry the richest man in the village.
36.schimmelreiter_storm_librivox_64kb_mp3	3_187.flac	0.975	Nun, Manners, meinte der Pastor, ich denke, Sie werden auch als Pate nichts dagegen haben, wenn ich den jungen Deichgrafen mit des alten Tochter zusammengebe!	Well, Manners, said the pastor, I think you, as godfather, won't mind if I join the young dikemaster with the old one's daughter!
36.schimmelreiter_storm_librivox_64kb_mp3	3_192.flac	0.691813	Euer Gnaden, erwiderte Elke und sah den gütigen Oberbeamten noch einmal mit ihren ernsten Augen an, einem rechten Manne wird auch die Frau wohl helfen dürfen!	Your Honor, replied Elke and looked at the kindly high official with her serious eyes, a true man ought to be allowed the help of his wife!
36.schimmelreiter_storm_librivox_64kb_mp3	4_5.flac	0.763332	Das kommt von eurem klugen Deichgrafen, rief einer von den Geestleuten, der immer grübeln geht und seine Finger dann in alles steckt!	That's all on account of your clever dikemaster, cried one of the people of the higher land, who always goes round pondering and sticks his finger into every pie!
36.schimmelreiter_storm_librivox_64kb_mp3	4_10.flac	0.634375	Aber es war an öffentlicher Wirtstafel gesprochen worden, es blieb nicht da, es lief bald um im Geest und unten in dem Marschdorf, so kam es auch an Hauke.	But as it had been spoken at the public table of an inn, it did not stay there, and it was circulated in the village of the high land as well as that of the marshes below; and so it reached Hauke.
36.schimmelreiter_storm_librivox_64kb_mp3	4_18.flac	0.290793	Sag es lieber: er reichte nicht dazu!	Say rather: he wasn't enough, and Elke turned her husband round so that he had to look into the mirror, for they stood between the windows in their room.
36.schimmelreiter_storm_librivox_64kb_mp3	4_36.flac	0.423274	Eine andere Kalkulation überkam ihn: das Vorland gehörte hier der Gemeinde, ihren einzelnen Mitgliedern eine Zahl von Anteilen, je nach der Größe ihres Besitzes im Gemeindebezirk oder nach sonst zu Recht bestehender Erwerbung; er begann zusammenzuzählen, wieviel Anteile er von seinem, wie viele er von EIkes Vater überkommen und was an solchen er während seiner Ehe schon selbst gekauft hatte, teils in dem dunklen Gefühle eines künftigen Vorteils, teils bei Vermehrung seiner Schafzucht. Es war schon eine ansehnliche Menge; denn auch von Ole Peters hatte er dessen sämtliche Teile angekauft, da es diesem zum Verdruß geschlagen war, als bei einer teilweisen Überströmung ihm sein bester Schafbock ertrunken war.	He began to count up how many shares he had received from his father and how many from Elke's father, and how many he had already bought during his marriage, partly with a dim foreboding of future gain, partly because of his increased sheep stock.
36.schimmelreiter_storm_librivox_64kb_mp3	4_50.flac	1.05655	Er hatte sich in den Lehnstuhl des alten Deichgrafen gesetzt, und seine Hände griffen fest um beide Lehnen.	He had sat down in the armchair of the old dikemaster, and his hands were clutching both arms fast.
36.schimmelreiter_storm_librivox_64kb_mp3	4_51.flac	0.845455	Hast du denn guten Mut dazu? frug ihn sein Weib.	Have you the courage for it? his wife asked him.
36.schimmelreiter_storm_librivox_64kb_mp3	4_53.flac	0.7702479999999999	Sei nicht zu rasch, Hauke; das ist ein Werk auf Tod und Leben; und fast alle werden dir entgegen sein, man wird dir deine Müh und Sorg nicht danken!	Don't be too hasty, Hauke; that work is a matter of life and death; and almost all the people will be against you, they won't thank you for your labor and trouble.
36.schimmelreiter_storm_librivox_64kb_mp3	4_54.flac	1.3	Er nickte.	He nodded.
36.schimmelreiter_storm_librivox_64kb_mp3	4_55.flac	0.882353	Ich weiß! sagte er.	I know that! he said.
36.schimmelreiter_storm_librivox_64kb_mp3	4_59.flac	1.02156	Als ich Kind war, sprach sie, hörte ich einmal die Knechte darüber reden; sie meinten, wenn ein Damm dort halten solle, müsse was Lebigs da hineingeworfen und mit verdämmt werden; bei einem Deichbau auf der andern Seite, vor wohl hundert Jahren, sei ein Zigeunerkind verdämmet worden, das sie um schweres Geld der Mutter abgehandelt hätten; jetzt aber würde wohl keine ihr Kind verkaufen!	A remembrance came over her and an almost mischievous smile gleamed out of her serious eyes: When I was a child, she told, I heard our hired men talk about it once; they said, if a dam was to hold there, some live thing would have to be thrown into the hole and diked up with the rest; when they were building a dike on the other side, about a hundred years ago, a gipsy child was dammed in that they had bought from its mother for a lot of money.
36.schimmelreiter_storm_librivox_64kb_mp3	4_61.flac	0.531925	Da ist es gut, daß wir keins haben, sie würden es sonst noch schier von uns verlangen!	Hauke shook his head: Then it is just as well that we have none; else they would do nothing less than demand it of us.
36.schimmelreiter_storm_librivox_64kb_mp3	4_68.flac	0.958874	Und es war Arbeit genug für beide, die schwerste Last aber fiel jetzt auf des Mannes Schulter.	There was truly work enough for both, but the heaviest burden was now on the man's shoulder.
36.schimmelreiter_storm_librivox_64kb_mp3	4_76.flac	1.1468	Da ist es, Elke, sagte der junge Deichgraf, nun gib ihm deinen Segen!	Here it is, Elke, said the young dikemaster; now give it your blessing.
36.schimmelreiter_storm_librivox_64kb_mp3	4_80.flac	0.971618	Dann wurde die Eingabe durch einen reitenden Boten in die Stadt gesandt.	Then the petition was sent into the city by a messenger on horseback.
36.schimmelreiter_storm_librivox_64kb_mp3	4_91.flac	0.830233	Wer, zum Teufel, hat sie nach dem Schlickstück hinaufgejagt!	Who the devil has chased it on to the clay out there?
36.schimmelreiter_storm_librivox_64kb_mp3	4_113.flac	0.8595510000000001	Beide standen eine Weile schweigend, die Augen nur nach dem gerichtet, was sie drüben undeutlich vor sich gehen sahen.	Both stood silent for a while, their eyes fixed on what they saw indistinctly going on upon yonder island.
36.schimmelreiter_storm_librivox_64kb_mp3	4_117.flac	0.431521	Nichts regte sich; nur was sie für ein Pferd, einen Schimmel, hielten, schien dort auf Jevershallig noch beweglich.	Nothing stirred; only the thing that they took for a horsea white horseseemed to be moving on Jevers Island.
36.schimmelreiter_storm_librivox_64kb_mp3	4_120.flac	0.507895	Iven, raunte er, das Pferdsgerippe, das sonst dabeilag, wo ist es?	Iven, he gasped, the horse skeleton, that used to lie there toowhere is that?
36.schimmelreiter_storm_librivox_64kb_mp3	4_122.flac	0.8	Ich seh es auch nicht!	I don't see it either.
36.schimmelreiter_storm_librivox_64kb_mp3	4_124.flac	0.8684209999999999	Nicht so seltsam, Iven!	Not so strange, Iven!
36.schimmelreiter_storm_librivox_64kb_mp3	4_129.flac	0.707882	Es bleibt hier immer doch dasselbe.	It always stays the same, anyway.
36.schimmelreiter_storm_librivox_64kb_mp3	4_131.flac	0.913968	Hör, Carsten, sagte dieser, als die gespensterhafte Hallig ihnen schon ein gut Stück im Rücken lag, du giltst ja für einen Allerweltsbengel; ich glaub, du möchtest das am liebsten selber untersuchen!	Listen, Carsten, said the former, when the ghostly island lay a good way behind him, you are supposed to be a good sport; I believe you would like to inspect these doings yourself.
36.schimmelreiter_storm_librivox_64kb_mp3	4_136.flac	0.257143	Tu das!	Do that.
36.schimmelreiter_storm_librivox_64kb_mp3	4_137.flac	0.652941	Schweigend kamen sie an das Haus ihrer Herrschaft, zu dem sie langsam die hohe Werft hinanstiegen.	Silently they came near the house of their employers, to which they slowly climbed up the high hill.
36.schimmelreiter_storm_librivox_64kb_mp3	4_148.flac	0.858621	Juckt's dich noch, hinüberzufahren?	Are you still keen on rowing over?
36.schimmelreiter_storm_librivox_64kb_mp3	4_149.flac	0.644737	Carsten besann sich einen Augenblick; dann klatschte er mit seiner Peitsche in die Luft.	Carsten stopped to think a moment; then he struck the air with his whip: Go ahead and slip the mooring, Iven.
36.schimmelreiter_storm_librivox_64kb_mp3	4_154.flac	0.7035710000000001	Ich bleib, bis du zurück bist!	I'll wait till you are back.
36.schimmelreiter_storm_librivox_64kb_mp3	4_157.flac	0.551163	War's nicht, als klatschte der Junge mit seiner Peitsche?	Didn't it seem as if the boy were snapping his whip?
36.schimmelreiter_storm_librivox_64kb_mp3	4_161.flac	0.961058	Er kehrte um, er ging den Weg zurück, den er gekommen war.	He was turning round, he was going back the same way he had come.
36.schimmelreiter_storm_librivox_64kb_mp3	4_163.flac	1.1127	Der Knecht sah wie gebannt hinüber.	The man gazed as if spellbound.
36.schimmelreiter_storm_librivox_64kb_mp3	4_164.flac	0.858	Da hörte er das Anlegen des Bootes am diesseitigen Ufer, und bald sah er aus der Dämmerung den Jungen gegen sich am Deich heraufsteigen.	Then he heard the arrival of the boat at the shore he was on, and soon in the dusk he saw the boy climb toward him up the dike.
36.schimmelreiter_storm_librivox_64kb_mp3	4_169.flac	0.895026	Ja, Iven, ich stand dabei; ein gottvergessener Kiewiet, der hinter dem Gerippe sich zur Nachtruh hingeduckt hatte, flog schreiend auf, daß ich erschrak und ein paarmal mit der Peitsche hintennach klatschte.	Yes, Iven, I stood in the place; a forlorn bird that had cowered behind the skeleton for the night flew up screaming so that I was startled and snapped my whip after it a few times.
36.schimmelreiter_storm_librivox_64kb_mp3	4_180.flac	1.09845	Hauke Haien war zur Zeit des Pferdemarktes in die Stadt geritten, ohne jedoch mit diesem dort zu tun zu haben.	At the time when the horse market was going on Hauke Haien had ridden into the city, although he had had nothing to do with the market.
36.schimmelreiter_storm_librivox_64kb_mp3	4_183.flac	0.241589	Hilf Himmel! rief sie, was soll uns der alte Schimmel?	<MERGE> Elke had stepped out in front of the house door to meet her husband: Heaven help us! she cried, what shall we do with that old white horse?
36.schimmelreiter_storm_librivox_64kb_mp3	4_184.flac	0.771346	Denn da Hauke mit ihm vor das Haus geritten kam und unter der Esche hielt, hatte sie gesehen, daß die arme Kreatur auch lahme.	For when Hauke had ridden up to the house with it and stopped under the ash tree, she had seen that the poor creature was lame, too.
36.schimmelreiter_storm_librivox_64kb_mp3	4_185.flac	0.621726	Der junge Deichgraf aber sprang lachend von seinem braunen Wallach:	The young dikemaster, however, jumped laughing down from his brown horse: Never mind, Elke; it didn't cost much, anyway.
36.schimmelreiter_storm_librivox_64kb_mp3	4_190.flac	0.177	Frau Elke, während ihr Mann nach den Knechten rief, ging betrachtend um dasselbe herum; aber sie schüttelte den Kopf:	Elke, while her husband was calling the hired men, walked round it with curious eyes; but she shook her head: A horse like this has never yet been in our stable.
36.schimmelreiter_storm_librivox_64kb_mp3	4_191.flac	0.177	So eins ist noch nie in unserm Stall gewesen!	<MERGE> Elke, while her husband was calling the hired men, walked round it with curious eyes; but she shook her head: A horse like this has never yet been in our stable.
36.schimmelreiter_storm_librivox_64kb_mp3	4_192.flac	0.834868	Als jetzt der Dienstjunge um die Hausecke kam, blieb er plötzlich mit erschrocknen Augen stehen.	When the servant boy came round the corner, he suddenly stood still with frightened eyes.
36.schimmelreiter_storm_librivox_64kb_mp3	4_193.flac	0.882353	Nun, Carsten, rief der Deichgraf, was fährt dir in die Knochen?	Well, Carsten, called the dikemaster, what has struck you?
36.schimmelreiter_storm_librivox_64kb_mp3	4_194.flac	1.26538	Gefällt dir mein Schimmel nicht?	Don't you like my white horse?
36.schimmelreiter_storm_librivox_64kb_mp3	4_204.flac	0.29	Für wen soll der Besitz? sagte sie.	For whom all the property? she said.
36.schimmelreiter_storm_librivox_64kb_mp3	4_207.flac	1.14048	Sie sah ihn lange, während er sie hielt, aus ihren dunkeln Augen an.	She looked at him a long time with her dark eyes while he held her.
36.schimmelreiter_storm_librivox_64kb_mp3	4_212.flac	0.141279	Da legte sie die Arme fest um seinen Nacken:	Then she clasped her arms tightly round his neck: You are right, Hauke, and what comes, will come for us both.
36.schimmelreiter_storm_librivox_64kb_mp3	4_213.flac	0.141279	Du hast recht, Hauke, und was kommt, kommt für uns beide.	<MERGE> Then she clasped her arms tightly round his neck: You are right, Hauke, and what comes, will come for us both.
36.schimmelreiter_storm_librivox_64kb_mp3	4_216.flac	0.784615	Das wollt ich, Elke.	So I did, Elke.
36.schimmelreiter_storm_librivox_64kb_mp3	4_217.flac	-0.0374239	Ich sagte dir schon, mir war Kopf und Herz voll Freude über die gute Nachricht, die der Oberdeichgraf mir gegeben hatte; so ritt ich eben wieder aus der Stadt hinaus, da, auf dem Damm, hinter dem Hafen, begegnet' mir ein ruppiger Kerl; ich wußt nicht, war's ein Vagabund, ein Kesselflicker oder was denn sonst. Der Kerl zog den Schimmel am Halfter hinter sich; das Tier aber hob den Kopf und sah mich aus blöden Augen an; mir war's, als ob es mich um etwas bitten wolle; ich war ja auch in diesem Augenblicke reich genug.	I told you, my head and heart were full of joy over the good news that the dikemaster general had given me. ~~~ So I was riding back again out of the city, when on the dam, behind the harbor, I met a shabby fellowI couldn't tell if he was a vagabond, a tinker, or what. ~~~ This fellow was pulling the white horse after him by the halter; but the animal raised his head and looked at me with dull eyes.
