book	audio	score	de_sentence	en_sentence
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_73.flac	0.8714290000000001	Ich fürchte sehr, daß es mir hier am Ende eben so geht, obgleich ich, wie Eure Majestäten, nach Venedig kam, um dem Carneval beizuwohnen.	I am afraid that I shall meet with the same treatment here though, like your majesties, I am come to see the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_74.flac	0.3	Die fünf andern Könige hörten dieser Erzählung mit edelm Mitleiden zu.	The other five kings listened to this speech with generous compassion.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_77.flac	0.0526596	Was ist denn das nur für ein einfacher Privatmann, sprachen die fünf Könige unter einander, der im Stande ist, hundertmal so viel wegzugeben, als Jeder von uns, und der es auch thut?.In eben dem Augenblick, da man vom Tische aufstand kamen in demselben Wirthshause vier Durchlauchten an, die gleichfalls durch das Kriegsloos ihrer Staaten beraubt waren und die jetzt den Rest des Carnevals in Venedig mitmachen wollten.	Just as they rose from table, in came four Serene Highnesses, who had also been stripped of their territories by the fortune of war, and were come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_78.flac	0.0526596	Kandid achtete nicht einmal auf die Neuangekommenen.	<MERGE> Just as they rose from table, in came four Serene Highnesses, who had also been stripped of their territories by the fortune of war, and were come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_0.flac	0.6842050000000001	Der treue Kakambo hatte bereits den türkischen Schiffspatron, der den Sultan Achmed nach Konstantinopel zurückbringen sollte, dahin vermocht, auch Kandid und Kakambo mit an Bord zu nehmen.	The faithful Cacambo had already prevailed upon the Turkish skipper, who was to conduct the Sultan Achmet to Constantinople, to receive Candide and Martin on his ship.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_1.flac	0.631104	Beide begaben sich aufs Schiff, nachdem sie Seiner erbarmungswürdigen Hoheit ihre Huldigung dargebracht hatten.	They both embarked after having made their obeisance to his miserable Highness.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_5.flac	0.14416700000000002	Noch einmal, liebster Martin, Pangloß hatte Recht:	My dear Martin, yet once more Pangloss was right: all is for the best.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00016-kandid_41.flac	0.14416700000000002	Alles ist gut.	<MERGE> My dear Martin, yet once more Pangloss was right: all is for the best.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_6.flac	0.14416700000000002	Alles ist gut.	<MERGE> My dear Martin, yet once more Pangloss was right: all is for the best.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_7.flac	0.875	Wollte Gott! seufzte Martin.	I wish it, answered Martin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_8.flac	0.332787	Aber, sprach Kandid, das ist doch ein höchst unwahrscheinliches Abenteuer, was wir da in Venedig erlebt haben.	But, said Candide, it was a very strange adventure we met with at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_11.flac	0.401424	Kaum war Kandid auf dem Schiffe, so fiel er seinem alten Diener, seinem Freunde Kakambo, um den Hals.	No sooner had Candide got on board the vessel than he flew to his old valet and friend Cacambo, and tenderly embraced him.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_17.flac	0.2723	Sie ist Sklavin im Hause eines ehemaligen Herrschers, Ragoczy, dem der Großtürk täglich drei Thaler in seiner Freistatt ausgesetzt hat.	But what is worse still is, that she has lost her beauty and has become horribly ugly.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_31.flac	0.673016	Das ist sehr möglich, sprach Kandid.	That may well be, said Candide.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_43.flac	0.354687	Halt, halt, Herr! schrie Kandid, ich will Euch geben, was Ihr haben wollt.	I will give you what money you please. ~~~ it is Candide! said one of the slaves.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_44.flac	0.81	Himmel! es ist Kandid!	it is Candide! said the other.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_45.flac	0.903488	rief der eine der Galeerensklaven. es ist Kandid! wiederholte der andere.	cried Candide; am I awake? or am I on board a galley?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_58.flac	0.14285699999999998	Nicht anders, versicherte Kakambo.	Yes, answered Cacambo.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_61.flac	0.63	Die Galeere flog inzwischen mit Windeseile dahin, und bald waren sie im Hafen angelangt.	The galley flew; they were already in the port.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_63.flac	0.446727	Ungesäumt bezahlte Kandid hierauf das Lösegeld für den Freiherrn und für Pangloß.	He immediately paid the ransom for the Baron and Pangloss.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00027-kandid_65.flac	0.05	Man ließ sofort zwei Juden kommen.	But is it indeed possible that my sister can be in Turkey? said he.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_0.flac	0.5080210000000001	Verzeihung, nochmals Verzeihung, hochwürdiger Pater, daß ich Ihnen so ohne Weiteres den Degen durch den Leib jagte! sagte Kandid zum Freiherrn.	I ask your pardon once more, said Candide to the Baron, your pardon, reverend father, for having run you through the body.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_3.flac	0.249953	So hören Sie denn.	After I had been cured by the surgeon of the college of the wound you gave me, I was attacked and carried off by a party of Spanish troops, who confined me in prison at Buenos Ayres at the very time my sister was setting out thence.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_6.flac	0.475455	Ich verlangte nach Rom zum Pater General zurück zu kehren, und später wurde ich zum Almosenier des französischen Herrn Gesandten in Konstantinopel ernannt.	I was appointed chaplain to the French Ambassador at Constantinople.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_7.flac	0.915818	Ich hatte dies Amt noch keine acht Tage bekleidet, als ich gegen Abend zufällig mit einem jungen sehr wohlgebildeten Itschoglan zusammentraf.	I had not been eight days in this employment when one evening I met with a young Ichoglan, who was a very handsome fellow.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_8.flac	0.289157	Es war sehr schwül; der junge Mensch wollte sich baden; ich nahm die Gelegenheit wahr und badete mich mit.	The weather was warm. ~~~ The young man wanted to bathe, and I took this opportunity of bathing also.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_10.flac	0.785412	Ein Kadi ließ mir hundert Stockprügel auf die Fußsohlen geben und verurtheilte mich zu den Galeeren.	A cadi ordered me a hundred blows on the soles of the feet, and condemned me to the galleys.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_12.flac	0.4125	Aber noch einmal, wie, ums Himmels willen, gerieth nur meine Schwester in die Küche eines zu den Türken geflüchteten Fürsten von Siebenbürgen?.Und Sie, theuerster Pangloß, rief Kandid, wie ist es möglich, daß ich Sie wiedersehe?.Es war freilich keine Augentäuschung, sprach Pangloß, daß Sie mich hängen sahen.	But I should be glad to know how my sister came to be scullion to a Transylvanian prince who has taken shelter among the Turks.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_13.flac	0.813178	Der Regel nach hätte ich verbrannt werden müssen;	But you, my dear Pangloss, said Candide, how can it be that I behold you again?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_16.flac	0.672222	Ein Feldscheer kaufte meinen Leichnam nahm mich mit nach Hause und fing an mich zu seciren.	A surgeon purchased my body, carried me home, and dissected me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_18.flac	0.317727	Noch nie seit der Erfindung des Galgens war wohl Jemand elender gehängt worden als ich.	One could not have been worse hanged than I was.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_20.flac	0.566912	Der Strick war vom Regen durchnäßt, glitschte also nicht recht und schlug einen schlechten Knoten.	The cord was wet and did not slip properly, and besides it was badly tied; in short, I still drew my breath, when the crucial incision made me give such a frightful scream that my surgeon fell flat upon his back, and imagining that he had been dissecting the devil he ran away, dying with fear, and fell down the staircase in his flight.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_21.flac	-0.0428571	Kurz, ich athmete noch.	His wife, hearing the noise, flew from the next room.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_27.flac	0.667788	Ich will geschwind hin und einen Priester holen, damit der ihn austreibt.	I will go and fetch a priest this minute to exorcise him.'
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_28.flac	0.683619	Die Haut schauderte mir bei diesen Worten, ich raffte den geringen Ueberrest meiner Kräfte zusammen und schrie: Habt Erbarmen mit mir!	At this proposal I shuddered, and mustering up what little courage I had still remaining I cried out aloud, 'Have mercy on me!'
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_29.flac	0.29375	Endlich faßte der portugiesische Barbier sich ein Herz.	At length the Portuguese barber plucked up his spirits.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_31.flac	0.45	Der Barbier sah sich nach einem Dienst für mich um und brachte mich als Lakai bei einem Malteser Ritter unter, der nach Venedig ging.	I was upon my legs at the end of fifteen days.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_32.flac	0.33925700000000003	Da aber mein Herr mir meinen Lohn nicht zahlen konnte, trat ich bei einem venetianischen Kaufmann in Dienst und folgte ihm nach Konstantinopel.	The barber found me a place as lackey to a knight of Malta who was going to Venice, but finding that my master had no money to pay me my wages I entered the service of a Venetian merchant, and went with him to Constantinople.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_33.flac	0.33925700000000003	Eines Tags kam ich auf den Einfall, in eine Moschee zu gehen.	<MERGE> The barber found me a place as lackey to a knight of Malta who was going to Venice, but finding that my master had no money to pay me my wages I entered the service of a Venetian merchant, and went with him to Constantinople.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00028-kandid_41.flac	0.431872	Der Herr Freiherr behauptete, ihm sei größeres Unrecht geschehen, als mir; ich behauptete dagegen, daß es weit erlaubter ist, einem Frauenzimmer einen Blumenstrauß wieder vor den Busen zu stecken, als sich in puris naturalibus mit einem Itschoglan betreffen zu lassen.	The Baron maintained that he had suffered greater injustice than I, and I insisted that it was far more innocent to take up a bouquet and place it again on a woman's bosom than to be found stark naked with an Ichoglan.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_2.flac	0.173077	Bei diesem Anblick erblaßte der Freiherr.	The Baron paled at this sight.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_5.flac	-0.105128	Es lag ein kleiner Meierhof in der Nähe.	There was a small farm in the neighbourhood which the old woman proposed to Candide to make a shift with till the company could be provided for in a better manner.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_6.flac	-0.105128	Die Alte machte Kandid den Vorschlag, sich in Erwartung besserer Zeiten damit zu behelfen.	<MERGE> There was a small farm in the neighbourhood which the old woman proposed to Candide to make a shift with till the company could be provided for in a better manner.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_7.flac	-0.105128	Kunigunde wußte nicht, wie häßlich sie geworden war;	<MERGE> There was a small farm in the neighbourhood which the old woman proposed to Candide to make a shift with till the company could be provided for in a better manner.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_8.flac	0.104402	Niemand hatt' es ihr gesagt.	Cunegonde did not know she had grown ugly, for nobody had told her of it; and she reminded Candide of his promise in so positive a tone that the good man durst not refuse her.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_9.flac	0.104402	Sie erinnerte Kandid in so entschiedenem Tone an sein Versprechen, daß der gute Kandid sich der Erfüllung desselben nicht zu entziehen wagte.	<MERGE> Cunegonde did not know she had grown ugly, for nobody had told her of it; and she reminded Candide of his promise in so positive a tone that the good man durst not refuse her.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_10.flac	0.497436	Er erklärte demnach dem Freiherrn, daß er seine Schwester jetzt heirathen werde.	He therefore intimated to the Baron that he intended marrying his sister.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_12.flac	0.293023	Nein, diese Infamie soll man mir nicht vorwerfen!	No; my sister shall only marry a baron of the empire.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_15.flac	0.8586540000000001	Kunigunde warf sich ihm zu Füßen und benetzte sie mit ihren Thränen: er blieb unerbittlich.	Cunegonde flung herself at his feet, and bathed them with her tears; still he was inflexible.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00029-kandid_17.flac	0.18125	Es juckt mir wahrlich in den Fingern, Dich aufs Neue über den Haufen zu stechen.	I should kill thee again, were I only to consult my anger.
