book	audio	score	de_sentence	en_sentence
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_48.flac	0.793431	Nur wenn er zufällig an der vorbereiteten Speise vorüberkam, nahm er zum Spiel einen Bissen in den Mund, hielt ihn dort stundenlang und spie ihn dann meist wieder aus.	Only when he chanced to move past the food which had been prepared did he, as a game, take a bit into his mouth, hold it there for hours, and generally spit it out again.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_49.flac	0.775238	Zuerst dachte er, es sei die Trauer über den Zustand seines Zimmers, die ihn vom Essen abhalte, aber gerade mit den Veränderungen des Zimmers söhnte er sich sehr bald aus.	At first he thought it might be his sadness over the condition of his room which kept him from eating, but he very soon became reconciled to the alterations in his room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_51.flac	0.8394729999999999	Diese ernsten Herren alle drei hatten Vollbärte, wie Gregor einmal durch eine Türspalte feststellte, waren peinlich auf Ordnung, nicht nur in ihrem Zimmer, sondern, da sie sich nun einmal hier eingemietet hatten, in der ganzen Wirtschaft, also insbesondere in der Küche, bedacht.	These solemn gentlemen—all three had full beards, as Gregor once found out through a crack in the door—were meticulously intent on tidiness, not only in their own room but, since they had now rented a room here, in the entire household, and particularly in the kitchen.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_67.flac	0.655	Die Familie selbst aß in der Küche.	The family itself ate in the kitchen.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_77.flac	0.791304	Als die Violine zu spielen begann, wurden sie aufmerksam, erhoben sich und gingen auf den Fußspitzen zur Vorzimmertür, in der sie aneinandergedrängt stehenblieben.	When the violin started playing, they became attentive, got up, and went on tiptoe to the hall door, at which they remained standing pressed up against one another.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_79.flac	0.177273	Es kann sofort eingestellt werden.	It can be stopped at once.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_80.flac	0.940699	Im Gegenteil, sagte der mittlere der Herren, möchte das Fräulein nicht zu uns hereinkommen und hier im Zimmer spielen, wo es doch viel bequemer und gemütlicher ist?	On the contrary, stated the lodger in the middle, might the young woman not come into us and play in the room here, where it is really much more comfortable and cheerful?
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_85.flac	0.698571	Vater und Mutter verfolgten, jeder von seiner Seite, aufmerksam die Bewegungen ihrer Hände.	The father leaned against the door, his right hand stuck between two buttons of his buttonedup uniform.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_90.flac	0.8956780000000001	Die Familie war gänzlich vom Violinspiel in Anspruch genommen; die Zimmerherren dagegen, die zunächst, die Hände in den Hosentaschen, viel zu nahe hinter dem Notenpult der Schwester sich aufgestellt hatten, so daß sie alle in die Noten hätten sehen können, was sicher die Schwester stören mußte, zogen sich bald unter halblauten Gesprächen mit gesenkten Köpfen zum Fenster zurück, wo sie, vom Vater besorgt beobachtet, auch blieben.	The lodgers, by contrast, who for the moment had placed themselves, hands in their trouser pockets, behind the music stand much too close to the sister, so that they could all see the sheet music, something that must certainly bother the sister, soon drew back to the window conversing in low voices with bowed heads, where they then remained, worriedly observed by the father.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_94.flac	0.846269	Ihr Gesicht war zur Seite geneigt, prüfend und traurig folgten ihre Blicke den Notenzeilen.	Her face was turned to the side, her gaze followed the score intently and sadly.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_98.flac	1.14129	Er war entschlossen, bis zur Schwester vorzudringen, sie am Rock zu zupfen und ihr dadurch anzudeuten, sie möge doch mit ihrer Violine in sein Zimmer kommen, denn niemand lohnte hier das Spiel so, wie er es lohnen wollte.	He was determined to press forward right to his sister, to tug at her dress, and to indicate to her in this way that she might still come with her violin into his room, because here no one valued the recital as he wanted to value it.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_107.flac	0.140861	Inzwischen hatte die Schwester die Verlorenheit, in die sie nach dem plötzlich abgebrochenen Spiel verfallen war, überwunden, hatte sich, nachdem sie eine Zeitlang in den lässig hängenden Händen Violine und Bogen gehalten und weiter, als spiele sie noch, in die Noten gesehen hatte, mit einem Male aufgerafft, hatte das Instrument auf den Schoß der Mutter gelegt, die in Atembeschwerden mit heftig arbeitenden Lungen noch auf ihrem Sessel saß, und war in das Nebenzimmer gelaufen, dem sich die Zimmerherren unter dem Drängen des Vaters schon schneller näherten.	In the meantime, the isolation which had suddenly fallen upon his sister after the sudden breaking off of the recital had overwhelmed her. ~~~ She had held onto the violin and bow in her limp hands for a little while and had continued to look at the sheet music as if she was still playing. ~~~ All at once she pulled herself together, placed the instrument in her mother's lap—the mother was still sitting in her chair having trouble breathing for her lungs were labouring—and had run into the next room, which the lodgers, pressured by the father, were already approaching more rapidly.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_109.flac	0.455952	Noch ehe die Herren das Zimmer erreicht hatten, war sie mit dem Aufbetten fertig und schlüpfte heraus.	Even before the lodgers had reached the room, she was finished fixing the beds and was slipping out.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_112.flac	0.24026	Ich erkläre hiermit, sagte er, hob die Hand und suchte mit den Blicken auch die Mutter und die Schwester, daß ich mit Rücksicht auf die in dieser Wohnung und Familie herrschenden widerlichen Verhältnisse hierbei spie er kurz entschlossen auf den Boden	I hereby declare, the middle lodger said, raising his hand and casting his glance both on the mother and the sister, that considering the disgraceful conditions prevailing in this apartment and family—with this he spat decisively on the floor—I immediately cancel my room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_113.flac	0.24026	mein Zimmer augenblicklich kündige.	<MERGE> I hereby declare, the middle lodger said, raising his hand and casting his glance both on the mother and the sister, that considering the disgraceful conditions prevailing in this apartment and family—with this he spat decisively on the floor—I immediately cancel my room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_116.flac	0.968182	Tatsächlich fielen sofort seine zwei Freunde mit den Worten ein:	In fact, his two friends immediately joined in with their opinions, We also give immediate notice.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_123.flac	0.8464149999999999	Nicht einmal die Violine schreckte ihn auf, die, unter den zitternden Fingern der Mutter hervor, ihr vom Schoße fiel und einen hallenden Ton von sich gab.	He was not even startled when the violin fell from the mother's lap, out from under her trembling fingers, and gave off a reverberating tone.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_124.flac	0.823556	Liebe Eltern, sagte die Schwester und schlug zur Einleitung mit der Hand auf den Tisch, so geht es nicht weiter.	My dear parents, said the sister banging her hand on the table by way of an introduction, things cannot go on any longer in this way.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_125.flac	0.8475	Wenn ihr das vielleicht nicht einseht, ich sehe es ein.	Maybe if you don't understand that, well, I do.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_134.flac	1.1441	Ich kann es auch nicht mehr.	I just can't go on any more.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_142.flac	0.275	Daß wir es so lange geglaubt haben, ist ja unser eigentliches Unglück.	The fact that we have believed for so long, that is truly our real misfortune.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_143.flac	0.614286	Aber wie kann es denn Gregor sein?	But how can it be Gregor?
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_145.flac	0.813246	Wir hätten dann keinen Bruder, aber könnten weiter leben und sein Andenken in Ehren halten.	Then we would not have a brother, but we could go on living and honour his memory.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_152.flac	0.439224	Seine gute Absicht schien erkannt worden zu sein; es war nur ein augenblicklicher Schrecken gewesen.	His mother lay in her chair, with her legs stretched out and pressed together; her eyes were almost shut from weariness.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_153.flac	0.3	Nun sahen ihn alle schweigend und traurig an.	The father and sister sat next to one another.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_157.flac	0.211111	Im übrigen drängte ihn auch niemand, es war alles ihm selbst überlassen.	It was all left to him on his own.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_160.flac	0.703846	Immerfort nur auf rasches Kriechen bedacht, achtete er kaum darauf, daß kein Wort, kein Ausruf seiner Familie ihn störte.	Constantly intent only on creeping along quickly, he hardly paid any attention to the fact that no word or cry from his family interrupted him.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_165.flac	0.8842110000000001	Es war die Schwester, die sich so beeilt hatte.	It was his sister who had been in such a hurry.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_166.flac	0.039523800000000005	Aufrecht war sie schon da gestanden und hatte gewartet, leichtfüßig war sie dann vorwärtsgesprungen, Gregor hatte sie gar nicht kommen hören, und ein Endlich! rief sie den Eltern zu, während sie den Schlüssel im Schloß umdrehte.	She had stood up right away, had waited, and had then sprung forward nimbly. ~~~ Gregor had not heard anything of her approach.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_171.flac	0.794466	Er hatte zwar Schmerzen im ganzen Leib, aber ihm war, als würden sie allmählich schwächer und schwächer und würden schließlich ganz vergehen.	True, he had pains throughout his entire body, but it seemed to him that they were gradually becoming weaker and weaker and would finally go away completely.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_173.flac	0.58	An seine Familie dachte er mit Rührung und Liebe zurück.	He remembered his family with deep feelings of love.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_181.flac	0.757871	Als sich auch da kein Erfolg zeigte, wurde sie ärgerlich und stieß ein wenig in Gregor hinein, und erst als sie ihn ohne jeden Widerstand von seinem Platze geschoben hatte, wurde sie aufmerksam.	When that was quite unsuccessful, she became irritated and poked Gregor a little, and only when she had shoved him from his place without any resistance did she become attentive.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_184.flac	0.855556	Das Ehepaar Samsa saß im Ehebett aufrecht da und hatte zu tun, den Schrecken über die Bedienerin zu verwinden, ehe es dazu kam, ihre Meldung aufzufassen.	The Samsa married couple sat upright in their marriage bed and had to get over their fright at the cleaning woman before they managed to grasp her message.
